region,name,type,buyer,open_date,close_date,status,link
Federal,Cancelled-W0114-210009/A,,National Defence,"Dec 30, 2021","Feb 2, 2022",CANCELLED,https://theijf.org/procurement/w0114-210009_a
Federal,Calcium Trisodium Pentetate (Ca-DTPA),,National Defence,"Jan 25, 2022","Feb 9, 2022",CLOSED,https://theijf.org/procurement/w6369-22-a048_b
Federal,New - Surveillance of Space II Ground-Based Optical System RFI 1,,National Defence,"Jan 26, 2022","Feb 9, 2022",CLOSED,https://theijf.org/procurement/ws3218348164
Federal,High Speed Camera,,National Defence,"Jan 19, 2022","Feb 9, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6448-22c019_a
Federal,Radio Frequency Isolation Chamber,,National Defence,"Jan 11, 2022","Feb 9, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6369-22-x032
Federal,Accommodations - Borrego Springs,,National Defence,"Jan 26, 2022","Feb 9, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6399-22ca52_a
Federal,Cancelled-W6448-22C013/A,,National Defence,"Nov 12, 2021","Nov 26, 2021",CANCELLED,https://theijf.org/procurement/w6448-22c013_a
Federal,Clothing rental and cleaning service,,National Defence,"Jan 20, 2022","Feb 8, 2022",CLOSED,https://theijf.org/procurement/w6854-210229_b
Federal,Control System,,National Defence,"Jan 24, 2022","Feb 8, 2022",CLOSED,https://theijf.org/procurement/w0046-220036_a
Federal,Segmented Dyes and Punches,,National Defence,"Jan 25, 2022","Feb 8, 2022",CLOSED,https://theijf.org/procurement/w3474-220321_a
Federal,Supply of medical equipment carriage and organization system for CH-147 Chinook Helicopter,Advance Contract Award Notice,National Defence,"Jan 24, 2022","Feb 8, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0125-22wr18_a
Federal,DSEF Professional Services,,National Defence,"Jan 19, 2022","Feb 8, 2022",CLOSED,https://theijf.org/procurement/w8486-217807_a
Federal,PALLET FORK CARRIER,,National Defence,"Jan 19, 2022","Feb 8, 2022",CLOSED,https://theijf.org/procurement/w0138-21a050_a
Federal,National Physical Stocktaking and Inventory Management Program Support Services,,National Defence,"Dec 29, 2021","Feb 8, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6369-22x016_a
Federal,"Janitorial Services - Fredericton, Woodstock, Grand Falls and Edmundston Armouries",,National Defence,"Dec 16, 2021","Feb 8, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6898-220557_a
Federal,"Request for Standing Offer High Voltage Electrical Distribution Systems Maintenance& Repair,Gagetown",,National Defence,"Jan 21, 2022","Feb 8, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6898-220552_a
Federal,Cancelled-W1985-223327/B,,National Defence,"Nov 23, 2021","Dec 22, 2021",CANCELLED,https://theijf.org/procurement/w1985-223327_b
Federal,Line Truck – 14.26 m (46.8 ft) platform,,National Defence,"Dec 2, 2021","Feb 7, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8476-226500_a
Federal,Professional Services (TSPS),,National Defence,"Jan 12, 2022","Feb 7, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6820-21zz01_b
Federal,W0103-229023 - Senior Academic Instructors,,National Defence,"Jan 20, 2022","Feb 7, 2022","CLOSED, AWARDED",https://theijf.org/procurement/ws3297723279
Federal,Stove Parts and Miscellaneous,,National Defence,"Nov 30, 2021","Feb 7, 2022",CLOSED,https://theijf.org/procurement/w8486-228190_a
Federal,Parachute Harnesses,,National Defence,"Dec 22, 2021","Feb 7, 2022",CLOSED,https://theijf.org/procurement/w8485-226579_a
Federal,Inflatable Training Aids,,National Defence,"Jan 21, 2022","Feb 7, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0127-2203cm_a
Federal,Fitness Equipment,,National Defence,"Jan 20, 2022","Feb 4, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0114-210010_a
Federal,Washers & Dryers,,National Defence,"Jan 20, 2022","Feb 4, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0107-22db08_b
Federal,Tactical Video Displays,,National Defence,"Jan 10, 2022","Feb 4, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6448-22c024_b
Federal,Level 2 Project Coordinator,,National Defence,"Jan 20, 2022","Feb 4, 2022",CLOSED,https://theijf.org/procurement/w0501-22-c006_a
Federal,Miscellaneous Food - Wainwright,,National Defence,"Oct 4, 2021","Feb 3, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w168e-20fs03_b
Federal,"Compensation Consultant, Level 3 (Senior)",,National Defence,"Jan 19, 2022","Feb 3, 2022",CLOSED,https://theijf.org/procurement/w2282-21-aa37
Federal,Engineering Support in Electro-Optics,,National Defence,"Dec 30, 2021","Feb 3, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w7701-227430_a
Federal,"Garbage/Recycling, Moncton and Sussex",,National Defence,"Jan 5, 2022","Feb 3, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6898-220574_a
Federal,Metal Push Back Racking,,National Defence,"Jan 18, 2022","Feb 3, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0100-222287_a
Federal,"Standing Offer - Mobile Crane Rental with Operators, Gagetown, N.B.",,National Defence,"Jan 10, 2022","Feb 3, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6898-220551_a
Federal,"Mat Cleaning Services - Gagetown, NB",,National Defence,"Jan 18, 2022","Feb 3, 2022",CLOSED,https://theijf.org/procurement/w6898-220572_a
Federal,"CONCRETE , ASHPHALT CRUSHING",,National Defence,"Jan 19, 2022","Feb 2, 2022",CLOSED,https://theijf.org/procurement/w6854-220258_a
Federal,Aviation Replacement Parts for the CC138 Twin Otter,,National Defence,"Jan 19, 2022","Feb 2, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8485-226843_a
Federal,MIDS Terminal R&O,Advance Contract Award Notice,National Defence,"Dec 24, 2021","Feb 2, 2022",CLOSED,https://theijf.org/procurement/w8482-183416_a
Federal,"Precision Leak Testing of Fuel Tank Systems, 5 CDSB Gagetown, Training Area and Sites in NB & PEI",,National Defence,"Dec 10, 2021","Feb 2, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6898-220586_a
Federal,REGULATORY TAKEOFF AND LANDING WEIGHT ANALYSIS SERVICES,,National Defence,"Dec 16, 2021","Feb 1, 2022",CLOSED,https://theijf.org/procurement/w3999-210001_b
Federal,Shackle,,National Defence,"Jan 7, 2022","Feb 1, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229396_a
Federal,"HARNESS,KIT SAFETY RESTRAINT",,National Defence,"Dec 23, 2021","Feb 1, 2022",CLOSED,https://theijf.org/procurement/w8485-226685_a
Federal,TSPS 2.5 - Business Process Consultant (Senior) - Analytics,,National Defence,"Jan 14, 2022","Feb 1, 2022",CLOSED,https://theijf.org/procurement/w0152-22-aa057a
Federal,SO - Canadian Forces Housing Maintenance services - Valcartier,,National Defence,"Nov 17, 2021","Feb 1, 2022",CLOSED,https://theijf.org/procurement/w857a-22va01_a
Federal,SO - Canadian Forces Housing Maintenance services - Valcartier,,National Defence,"Nov 17, 2021","Feb 1, 2022",CLOSED,https://theijf.org/procurement/w857a-21va07_a
Federal,SO - Canadian Forces Housing Maintenance services - Valcartier,,National Defence,"Nov 17, 2021","Feb 1, 2022",CLOSED,https://theijf.org/procurement/w857a-21va05_a
Federal,SO Canadian Forces Housing Maintenance services - Valcartier,,National Defence,"Nov 17, 2021","Feb 1, 2022",CLOSED,https://theijf.org/procurement/w857a-21va04_a
Federal,SO - Canadian Forces Housing Maintenance services - Valcartier,,National Defence,"Nov 17, 2021","Feb 1, 2022",CLOSED,https://theijf.org/procurement/w857a-22va03_a
Federal,So Canadian Forces Housing maintenance Services,,National Defence,"Nov 17, 2021","Feb 1, 2022",CLOSED,https://theijf.org/procurement/w857a-22va02_a
Federal,"General Maintenance, Various Buildings, 5 CDSB Gagetown and Training Area, NB",,National Defence,"Jan 7, 2022","Feb 1, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6898-220550_a
Federal,"Mould Remediation, Gagetown",,National Defence,"Jan 7, 2022","Feb 1, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6898-220588_a
Federal,"RISO Plant Control & Monitoring Systems, Gagetown, NB",,National Defence,"Jan 7, 2022","Feb 1, 2022",CLOSED,https://theijf.org/procurement/w6898-220566_a
Federal,Learning Management System Support Services,,National Defence,"Dec 17, 2021","Feb 1, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w2037-220027_a
Federal,Electrical Specialist Training Courses,,National Defence,"Jan 14, 2022","Jan 31, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0103-228966_a
Federal,Printing Services for HMCS Corner Brook Publications,,National Defence,"Dec 14, 2021","Jan 31, 2022",CLOSED,https://theijf.org/procurement/w8482-229574_a
Federal,Laser Engraving System,,National Defence,"Jan 17, 2022","Jan 31, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0114-210007_a
Federal,Generator Control Unit 2nd line test equipment,,National Defence,"Dec 16, 2021","Jan 31, 2022",CLOSED,https://theijf.org/procurement/w8485-226566_a
Federal,Protective Shipping Cases,,National Defence,"Dec 20, 2021","Jan 31, 2022",CLOSED,https://theijf.org/procurement/w8474-22-al11
Federal,Cooks,,National Defence,"Dec 24, 2021","Jan 31, 2022",CLOSED,https://theijf.org/procurement/w6795-22bk12_b
Federal,Helicopter Internal Cargo Handling System,,National Defence,"Jan 14, 2022","Jan 31, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w3474-220349_a
Federal,RFP FOR THE R&O OF THE J85 CAN-40,,National Defence,"Dec 17, 2021","Jan 31, 2022",CLOSED,https://theijf.org/procurement/w8485-22sa02_c
Federal,Multiple VICTORIA Class Spares - Battery Pack Assembly & Cable Assembly,,National Defence,"Dec 2, 2021","Jan 31, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229740_a
Federal,Telecommunication Technician and Programmer/Software Developer,,National Defence,"Jan 11, 2022","Jan 31, 2022",CLOSED,https://theijf.org/procurement/w6369-22-p5oj
Federal,3D Printer,,National Defence,"Dec 14, 2021","Jan 31, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w4948-22se13_a
Federal,BV206 Engines,,National Defence,"Dec 20, 2021","Jan 31, 2022",CLOSED,https://theijf.org/procurement/w8486-217469_c
Federal,Aircraft Arresting System Webbing Assembly,,National Defence,"Dec 7, 2021","Jan 29, 2022",CLOSED,https://theijf.org/procurement/ws3225287889
Federal,Covid-19 Laboratory Based Testing Services,,National Defence,"Dec 22, 2021","Jan 28, 2022",CLOSED,https://theijf.org/procurement/ws3059809809
Federal,Various Food Items,,National Defence,"Nov 26, 2021","Jan 28, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8486-22sp1a_a
Federal,RPBD Kit and Safety Equipment,,National Defence,"Jan 13, 2022","Jan 28, 2022",CLOSED,https://theijf.org/procurement/w3536-220007_a
Federal,Campaign Walls,,National Defence,"Jan 13, 2022","Jan 28, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w3827-22r3m6_a
Federal,PENTETATE ZINC TRISODIUM (Zn-DTPA),,National Defence,"Dec 3, 2021","Jan 28, 2022",CLOSED,https://theijf.org/procurement/w6369-22-a047
Federal,Advanced Distributed Combat Training System Training Services(ADCTS),,National Defence,"Dec 3, 2021","Jan 28, 2022","CLOSED, AWARDED",https://theijf.org/procurement/ws3248368538
Federal,Anti-armour Targets RFP,,National Defence,"Jan 12, 2022","Jan 28, 2022","CLOSED, AWARDED",https://theijf.org/procurement/ws3322338557
Federal,Toxogonin (Obidoxime chloride) 250 mg,,National Defence,"Dec 17, 2021","Jan 28, 2022",CLOSED,https://theijf.org/procurement/w6369-22-a052
Federal,TOWED RUNWAY SWEEPER 4.8M,,National Defence,"Dec 13, 2021","Jan 28, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8476-226512_a
Federal,Synthesis of Molecules,,National Defence,"Jan 6, 2022","Jan 27, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w7702-226287_b
Federal,Aviation Replacement Parts for the CC138 Twin Otter,,National Defence,"Jan 25, 2022","Jan 27, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8485-226866_b
Federal,COMMUTER BUS,,National Defence,"Nov 30, 2021","Jan 27, 2022",CLOSED,https://theijf.org/procurement/w8476-226489_a
Federal,Painting and Stripping,,National Defence,"Jan 12, 2022","Jan 27, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0125-21aas1_a
Federal,Audit of Environmental Management Systems,,National Defence,"Dec 16, 2021","Jan 27, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6369-22-x025
Federal,Cancelled-W6369-22-X030,,National Defence,"Jan 6, 2022","Jan 27, 2022",CANCELLED,https://theijf.org/procurement/w6369-22-x030
Federal,Snow/Ice Control & Grass Cutting-NB,,National Defence,"Jan 6, 2022","Jan 27, 2022",CLOSED,https://theijf.org/procurement/w6898-220562_a
Federal,Snow/Ice Control & Grass Cutting/Landscape Maintenance,,National Defence,"Jan 6, 2022","Jan 27, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6898-220560_a
Federal,W0127-21P009 Forklift Rental,,National Defence,"Dec 15, 2021","Jan 21, 2022","CLOSED, AWARDED",https://theijf.org/procurement/ws3226682447
Federal,W0103-229022 - LED Digital Sign Board,,National Defence,"Dec 8, 2021","Jan 27, 2022",CLOSED,https://theijf.org/procurement/ws3125013006
Federal,W7702-226322 - Dosimetric Calibration System,,National Defence,"Dec 10, 2021","Jan 27, 2022","CLOSED, AWARDED",https://theijf.org/procurement/ws3193089744
Federal,Diode Pumped Solid State laser,,National Defence,"Jan 7, 2022","Jan 26, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0046-220037_a
Federal,"Signal, Smoke and Illumination",,National Defence,"Nov 24, 2021","Jan 26, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8486-217639_a
Federal,"Quick release, personnel parachute harness",,National Defence,"Jan 7, 2022","Jan 26, 2022",CLOSED,https://theijf.org/procurement/w8485-226746_c
Federal,Laundry & Dry Cleaning Service 22 WG North Bay,,National Defence,"Jan 11, 2022","Jan 26, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0135-211741_b
Federal,Aviation Replacement Parts for the CC138 Twin Otter,,National Defence,"Jan 19, 2022","Jan 26, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8485-226889_a
Federal,"Valve, check",,National Defence,"Jan 7, 2022","Jan 26, 2022",CLOSED,https://theijf.org/procurement/w8485-226659_a
Federal,W3555-229265 - Select Portable RF Power Amplifiers,,National Defence,"Dec 24, 2021","Jan 26, 2022","CLOSED, AWARDED",https://theijf.org/procurement/ws3248663377
Federal,MSP Hotel - Accommodations Temecula,,National Defence,"Jan 11, 2022","Jan 26, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w2037-220108_a
Federal,S1000D Technical Publication Mgmt,,National Defence,"Dec 3, 2021","Jan 26, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6369-200195_b
Federal,Technical Electrical Simulator,,National Defence,"Nov 8, 2021","Jan 26, 2022",CLOSED,https://theijf.org/procurement/w2037-200060_a
Federal,6 Axis Absolute Romer Arm,Advance Contract Award Notice,National Defence,"Jan 10, 2022","Jan 25, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w3474-220237_a
Federal,Aviation Replacement Parts for the CC138 Twin Otter,,National Defence,"Jan 19, 2022","Jan 25, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8485-226878_a
Federal,"Scuttle, Marine",,National Defence,"Dec 24, 2021","Jan 25, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229776_a
Federal,Aviation Replacement Parts for the CC138 Twin Otter,,National Defence,"Jan 19, 2022","Jan 25, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8485-226888_a
Federal,Tunnel System Material,,National Defence,"Jan 10, 2022","Jan 25, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6448-22c005_c
Federal,TSPS  – One (1) Senior Business Analyst,,National Defence,"Jan 10, 2022","Jan 25, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8486-228436_a
Federal,"Supply, ship & deliver 625 Anodes (Sacrificial Zinc Alloy) for the Jetty NH.",,National Defence,"Dec 29, 2021","Jan 25, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w684h-220073_a
Federal,"Refrigeration/air conditioning, heating and ventilation repairs",,National Defence,"Dec 31, 2021","Jan 25, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6898-220565_a
Federal,Non-Rechargeable Batteries,,National Defence,"Jan 6, 2022","Jan 25, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8486-217802_a
Federal,RISO - Propane,,National Defence,"Dec 22, 2021","Jan 25, 2022",CLOSED,https://theijf.org/procurement/w0501-22c004_a
Federal,RISO Janitorial Chemicals and Dispensing Equipment Services,,National Defence,"Jan 6, 2022","Jan 25, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0501-22w005_a
Federal,"EXPANSION JOINT,PIPE,HOSE ASSEMBLY,NONMETALLIC",,National Defence,"Dec 13, 2021","Jan 24, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229769_a
Federal,Invitation to Qualify - Rail Transportation Services in support of the Exercise MAPLE RESOLVE 22,,National Defence,"Jan 10, 2022","Jan 24, 2022",CLOSED,https://theijf.org/procurement/w2022-r001f_a
Federal,"Transducer, motional pickup",,National Defence,"Jan 6, 2022","Jan 24, 2022",CLOSED,https://theijf.org/procurement/w8485-216414_a
Federal,Vertical CNC Milling Machine,,National Defence,"Jan 10, 2022","Jan 24, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0046-220016_a
Federal,"Tool Kit, packing performed",,National Defence,"Jan 6, 2022","Jan 24, 2022",CLOSED,https://theijf.org/procurement/w8485-226454_a
Federal,Rotary chairs,,National Defence,"Jan 13, 2022","Jan 24, 2022",CLOSED,https://theijf.org/procurement/w2282-21-aa62
Federal,Cartridge Calibre .308 Winchester Ball Match 155 Grain,,National Defence,"Dec 1, 2021","Jan 24, 2022",CLOSED,https://theijf.org/procurement/w8486-228294_a
Federal,Aviation Replacement Parts for the CC138 Twin Otter,,National Defence,"Jan 10, 2022","Jan 24, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8485-226851_a
Federal,Science and technology Support,,National Defence,"Dec 22, 2021","Jan 24, 2022",CLOSED,https://theijf.org/procurement/w6399-21ld57_a
Federal,"Pin, straight",,National Defence,"Jan 7, 2022","Jan 24, 2022",CLOSED,https://theijf.org/procurement/w8485-226635_a
Federal,Cancelled-WS3228420705,,National Defence,"Dec 14, 2021","Jan 5, 2022",CANCELLED,https://theijf.org/procurement/ws3228420705
Federal,BLAST CLEANING CABINET,,National Defence,"Dec 22, 2021","Jan 21, 2022",CLOSED,https://theijf.org/procurement/w8485-226689_a
Federal,"All-Terrain vehicle amphibious 8 wheeled, with amphibious trailer 8 wheeled",,National Defence,"Dec 6, 2021","Jan 21, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8476-226542_a
Federal,TSPS 2.5 - Business Process Consultant (Senior) - Financial Transformation,,National Defence,"Jan 6, 2022","Jan 21, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0152-22-aa070a
Federal,Flash Point Testers,,National Defence,"Dec 16, 2021","Jan 21, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w3474-220186_a
Federal,Cancelled-W6820-21ZZ01/A,,National Defence,"Dec 30, 2021","Jan 21, 2022",CANCELLED,https://theijf.org/procurement/w6820-21zz01_a
Federal,"CONTROL, TEMPERATURE, INDICATING",,National Defence,"Dec 23, 2021","Jan 21, 2022",CLOSED,https://theijf.org/procurement/w8482-229862_a
Federal,W0142-22X007 Forklift Rentals,,National Defence,"Dec 30, 2021","Jan 21, 2022","CLOSED, AWARDED",https://theijf.org/procurement/ws3256067428
Federal,"TSPS W6381-22-0009-A - One (1) Engineering Graduate, Senior",,National Defence,"Dec 21, 2021","Jan 21, 2022",CLOSED,https://theijf.org/procurement/w6381-22-0009-a
Federal,Pension Administration Benchmarking Services,,National Defence,"Nov 26, 2021","Jan 20, 2022",CLOSED,https://theijf.org/procurement/w6369-22-a065_a
Federal,"Subject Matter Expert (SME) to provide expertise, planning and execution of extreme cold weather winter training, trials and user evaluations.",Advance Contract Award Notice,National Defence,"Jan 5, 2022","Jan 20, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6399-22-lj10
Federal,"TERMINAL, QUICK DISCONNECT",,National Defence,"Dec 23, 2021","Jan 20, 2022",CLOSED,https://theijf.org/procurement/w8482-229280_a
Federal,W6895-210073 Sanitary Services,,National Defence,"Dec 21, 2021","Jan 20, 2022",CLOSED,https://theijf.org/procurement/ws3228707332
Federal,"STRIP, METAL",,National Defence,"Dec 23, 2021","Jan 20, 2022",CLOSED,https://theijf.org/procurement/w8482-229779_a
Federal,Medical Review By A Physician (Medical Review Officer) Of Urine Analysis Results,,National Defence,"Nov 26, 2021","Jan 20, 2022",CLOSED,https://theijf.org/procurement/w6369-22-a008_a
Federal,W0133-22T018 - Fitness Equipment,,National Defence,"Dec 16, 2021","Jan 20, 2022",CLOSED,https://theijf.org/procurement/ws3290681755
Federal,Audience Recording System,,National Defence,"Jan 5, 2022","Jan 20, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0106-20w623_b
Federal,TUNABLE PULSED QCL LASER SOURCE AT 10 MICRONS,,National Defence,"Dec 21, 2021","Jan 20, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w7701-227465_a
Federal,Wireless Mobile Column Lift System - Canadian Forces Base Bagotville (Québec),,National Defence,"Dec 22, 2021","Jan 20, 2022",CLOSED,https://theijf.org/procurement/w0138-21a027_b
Federal,"RISO Cranes/Hoists,Install & Maintenance",,National Defence,"Jan 6, 2022","Jan 20, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6898-220590_a
Federal,SOCIAL SYSTEMS PROFESSIONAL SERVICES,Advance Contract Award Notice,National Defence,"Jan 5, 2022","Jan 20, 2022",CLOSED,https://theijf.org/procurement/w6399-22li37_a
Federal,Training Validation Services,,National Defence,"Dec 16, 2021","Jan 19, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6570-22ho01_a
Federal,"CORE ASSEMBLY, FLUID COOLER",,National Defence,"Dec 21, 2021","Jan 19, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229758_a
Federal,Power Distribution Equipment,,National Defence,"Dec 3, 2021","Jan 19, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6399-22lg70_a
Federal,Lathes,,National Defence,"Dec 20, 2021","Jan 19, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0046-220017_a
Federal,SARSAT SOFTWARE ANALYST,,National Defence,"Dec 16, 2021","Jan 19, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0125-22wr15_a
Federal,Engineering graduate the Department of National Defence,,National Defence,"Dec 16, 2021","Jan 19, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8485-tsps2022-04_a
Federal,Band Instruments,,National Defence,"Dec 30, 2021","Jan 19, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w3027-222298_a
Federal,Arctic Acoustic Recorders,,National Defence,"Jan 6, 2022","Jan 19, 2022",CLOSED,https://theijf.org/procurement/2022-12288
Federal,"VALVE, WATER, PNEUMATIC",,National Defence,"Dec 21, 2021","Jan 19, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229756_a
Federal,"LIFE PRESERVER,YOKE",,National Defence,"Dec 20, 2021","Jan 19, 2022",CLOSED,https://theijf.org/procurement/w8485-226548_a
Federal,Cancelled-W8482- 229661/A,,National Defence,"Dec 20, 2021","Jan 19, 2022",CANCELLED,https://theijf.org/procurement/w8482-_229661_a
Federal,Air Purification Units– Two NSN’s (W8482-229814),,National Defence,"Dec 13, 2021","Jan 19, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229814_a
Federal,Supply Arrangement E60HN-16ELEC requirement,,National Defence,"Jan 4, 2022","Jan 19, 2022",CLOSED,https://theijf.org/procurement/2022-10961
Federal,Laundry & Dry Cleaning Services,,National Defence,"Dec 6, 2021","Jan 18, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0117-210016_a
Federal,W0106-21C003 RFP Weapon Racks,,National Defence,"Dec 16, 2021","Jan 18, 2022",CLOSED,https://theijf.org/procurement/ws3137005629
Federal,Hotel Accommodation Services,,National Defence,"Jan 17, 2022","Jan 18, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0138-22ff01_b
Federal,One (1) Intermediate Marketing Professional to help implement marketing strategies,,National Defence,"Dec 7, 2021","Jan 18, 2022",CLOSED,https://theijf.org/procurement/w6399-21le36_a
Federal,"NSN: 6150-01-449-6266 CABLE ASSEMBLY, SPECIAL PURPOSE, ELECTRICAL",,National Defence,"Dec 9, 2021","Jan 18, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229770_a
Federal,Aviation Replacement Parts for the CC138 Twin Otter,,National Defence,"Jan 11, 2022","Jan 18, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8485-226867_a
Federal,Challenger 604 Simulator Training,,National Defence,"Dec 9, 2021","Jan 18, 2022",CLOSED,https://theijf.org/procurement/w8485-22-so02
Federal,"General Maintenance, Barrack Green Armoury and HMCS Brunswicker, Saint John, NB",,National Defence,"Dec 10, 2021","Jan 18, 2022",CLOSED,https://theijf.org/procurement/w6898-220582_a
Federal,"Janitorial Services, DND, Various Armouries, New Brunswick",,National Defence,"Dec 13, 2021","Jan 18, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6898-220567_a
Federal,"HARNESS,SAFETY,PERSONNEL,HOISTING,HELICOPTER",,National Defence,"Dec 7, 2021","Jan 17, 2022",CLOSED,https://theijf.org/procurement/w8485-226592_a
Federal,Gen II  replenishment,,National Defence,"Dec 16, 2021","Jan 17, 2022",CLOSED,https://theijf.org/procurement/w8485-226620_a
Federal,Ballard USB Interface Cards,,National Defence,"Dec 17, 2021","Jan 17, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8485-226792_a
Federal,Multiple VICTORIA Class Spares – CLAMP HOSE,,National Defence,"Dec 29, 2021","Jan 17, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229141_c
Federal,Repair et Overhaul Contract for Aircraft De-Icer Vehicles,,National Defence,"Dec 17, 2021","Jan 17, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8486-217710_a
Federal,Pool Maintenance,,National Defence,"Jan 5, 2022","Jan 17, 2022",CLOSED,https://theijf.org/procurement/w6890-220069_b
Federal,"JACK,HYDRAULIC,TRIPOD",,National Defence,"Dec 17, 2021","Jan 17, 2022",CLOSED,https://theijf.org/procurement/w8485-226785_a
Federal,Aviation Replacement Parts for the CC138 Twin Otter,,National Defence,"Jan 11, 2022","Jan 17, 2022",CLOSED,https://theijf.org/procurement/w8485-226866_a
Federal,Hand Held Eddy Current Bolt Hole Scanners,,National Defence,"Dec 21, 2021","Jan 17, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w3474-220306_a
Federal,Cardio Equipment,,National Defence,"Dec 30, 2021","Jan 17, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6448-22c008_b
Federal,2022-11206 - Notice of Proposed Procurement,,National Defence,"Dec 8, 2021","Jan 17, 2022",CLOSED,https://theijf.org/procurement/2022-11206
Federal,W7702-226339 - TSI Particle Counter,,National Defence,"Dec 20, 2021","Jan 15, 2022",CLOSED,https://theijf.org/procurement/ws3256942965
Federal,Automatic Lubrication System,,National Defence,"Dec 8, 2021","Jan 14, 2022",CLOSED,https://theijf.org/procurement/w8482-218900_b
